Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-04-09,44.869998931884766,44.119998931884766,44.7599983215332,44.29999923706055,6128800.0,43.080657958984375,MET
2019-04-10,44.880001068115234,43.95000076293945,44.25,44.83000183105469,3240400.0,43.596073150634766,MET
2019-04-11,45.68000030517578,45.0,45.06999969482422,45.279998779296875,4251500.0,44.0336799621582,MET
2019-04-12,46.529998779296875,45.630001068115234,45.970001220703125,45.86000061035156,5493400.0,44.59771728515625,MET
2019-04-15,46.02000045776367,45.099998474121094,45.790000915527344,45.25,4355700.0,44.00450897216797,MET
2019-04-16,46.34000015258789,45.38999938964844,45.4900016784668,46.189998626708984,5209200.0,44.918636322021484,MET
2019-04-17,46.369998931884766,45.5099983215332,46.369998931884766,45.810001373291016,5176600.0,44.54909896850586,MET
2019-04-18,45.880001068115234,45.2599983215332,45.66999816894531,45.31999969482422,6078000.0,44.07258224487305,MET
2019-04-22,45.41999816894531,45.04999923706055,45.2599983215332,45.209999084472656,2460600.0,43.96561050415039,MET
2019-04-23,45.619998931884766,45.0099983215332,45.04999923706055,45.43000030517578,4035900.0,44.1795539855957,MET
2019-04-24,45.400001525878906,44.86000061035156,45.25,44.93000030517578,3491600.0,43.69331741333008,MET
2019-04-25,45.119998931884766,44.40999984741211,44.75,44.709999084472656,4337100.0,43.479373931884766,MET
2019-04-26,45.130001068115234,44.54999923706055,44.79999923706055,45.099998474121094,3087400.0,43.85863494873047,MET
2019-04-29,45.900001525878906,45.18000030517578,45.29999923706055,45.720001220703125,4265500.0,44.46157455444336,MET
2019-04-30,46.18000030517578,45.279998779296875,45.84000015258789,46.130001068115234,5010400.0,44.86029052734375,MET
2019-05-01,46.5,45.560001373291016,46.029998779296875,45.709999084472656,5326300.0,44.451847076416016,MET
2019-05-02,48.130001068115234,46.56999969482422,46.70000076293945,47.40999984741211,9433400.0,46.10505676269531,MET
2019-05-03,48.290000915527344,47.34000015258789,47.779998779296875,48.0,6224900.0,46.67881774902344,MET
2019-05-06,47.9900016784668,46.599998474121094,46.68000030517578,47.59000015258789,5457800.0,46.70825958251953,MET
2019-05-07,47.72999954223633,46.9900016784668,47.029998779296875,47.290000915527344,6444100.0,46.413818359375,MET
2019-05-08,47.84000015258789,46.91999816894531,46.97999954223633,47.279998779296875,6257900.0,46.40400314331055,MET
2019-05-09,47.529998779296875,46.400001525878906,46.66999816894531,47.47999954223633,5211200.0,46.60029602050781,MET
2019-05-10,48.06999969482422,46.86000061035156,47.16999816894531,47.91999816894531,5940900.0,47.032142639160156,MET
2019-05-13,47.189998626708984,46.33000183105469,47.0,46.72999954223633,6674300.0,45.864192962646484,MET
2019-05-14,48.09000015258789,46.779998779296875,46.779998779296875,47.5,5858100.0,46.619930267333984,MET
2019-05-15,47.349998474121094,46.66999816894531,47.22999954223633,47.16999816894531,5480300.0,46.29603958129883,MET
2019-05-16,48.060001373291016,47.380001068115234,47.380001068115234,47.63999938964844,3852800.0,46.75733184814453,MET
2019-05-17,47.81999969482422,47.040000915527344,47.060001373291016,47.33000183105469,4074500.0,46.45307922363281,MET
2019-05-20,47.959999084472656,47.22999954223633,47.310001373291016,47.52000045776367,4224000.0,46.639556884765625,MET
2019-05-21,50.400001525878906,47.77000045776367,47.88999938964844,48.130001068115234,6469700.0,47.23825454711914,MET
2019-05-22,48.33000183105469,47.70000076293945,47.86000061035156,48.130001068115234,4790000.0,47.23825454711914,MET
2019-05-23,47.54999923706055,46.720001220703125,47.4900016784668,47.25,5682600.0,46.37455749511719,MET
2019-05-24,47.939998626708984,47.38999938964844,47.47999954223633,47.83000183105469,3469500.0,46.943817138671875,MET
2019-05-28,47.95000076293945,47.150001525878906,47.709999084472656,47.18000030517578,5178700.0,46.30585479736328,MET
2019-05-29,47.43000030517578,46.66999816894531,46.79999923706055,47.34000015258789,3861100.0,46.462894439697266,MET
2019-05-30,47.88999938964844,47.150001525878906,47.540000915527344,47.349998474121094,3313300.0,46.47270202636719,MET
2019-05-31,46.880001068115234,46.04999923706055,46.720001220703125,46.209999084472656,5355100.0,45.35382843017578,MET
2019-06-03,47.16999816894531,45.70000076293945,46.02000045776367,47.060001373291016,5626500.0,46.18808364868164,MET
2019-06-04,48.31999969482422,47.470001220703125,47.72999954223633,48.02000045776367,6107600.0,47.13029098510742,MET
2019-06-05,48.2400016784668,47.400001525878906,48.06999969482422,48.02000045776367,4266400.0,47.13029098510742,MET
2019-06-06,48.59000015258789,47.95000076293945,48.16999816894531,48.380001068115234,4397000.0,47.48362350463867,MET
2019-06-07,48.650001525878906,47.66999816894531,47.66999816894531,48.33000183105469,4289300.0,47.43455123901367,MET
2019-06-10,49.150001525878906,48.2400016784668,48.630001068115234,48.41999816894531,5134200.0,47.52288055419922,MET
2019-06-11,49.040000915527344,48.470001220703125,48.869998931884766,48.54999923706055,4669000.0,47.650474548339844,MET
2019-06-12,48.65999984741211,48.310001373291016,48.4900016784668,48.41999816894531,3323400.0,47.52288055419922,MET
2019-06-13,48.720001220703125,48.25,48.439998626708984,48.5099983215332,3284900.0,47.61121368408203,MET
2019-06-14,48.97999954223633,48.27000045776367,48.52000045776367,48.810001373291016,3258700.0,47.90565490722656,MET
2019-06-17,48.95000076293945,48.15999984741211,48.869998931884766,48.34000015258789,3125000.0,47.444366455078125,MET
2019-06-18,49.0,48.150001525878906,48.349998474121094,48.709999084472656,3607200.0,47.8075065612793,MET
2019-06-19,49.4900016784668,48.52000045776367,49.040000915527344,48.75,4318300.0,47.84676742553711,MET
2019-06-20,49.47999954223633,48.5099983215332,49.11000061035156,49.36000061035156,4062800.0,48.445465087890625,MET
2019-06-21,49.540000915527344,48.880001068115234,49.369998931884766,48.90999984741211,5441100.0,48.00379943847656,MET
2019-06-24,49.34000015258789,48.790000915527344,48.900001525878906,49.09000015258789,2930700.0,48.18046569824219,MET
2019-06-25,49.029998779296875,48.459999084472656,49.0099983215332,48.72999954223633,4157400.0,47.8271369934082,MET
2019-06-26,49.11000061035156,48.470001220703125,48.88999938964844,48.869998931884766,3559000.0,47.964542388916016,MET
2019-06-27,49.369998931884766,48.86000061035156,48.970001220703125,49.150001525878906,3198700.0,48.239356994628906,MET
2019-06-28,49.88999938964844,49.470001220703125,49.56999969482422,49.66999816894531,4575400.0,48.74972152709961,MET
2019-07-01,50.59000015258789,49.970001220703125,50.040000915527344,50.4900016784668,5062900.0,49.55453109741211,MET
2019-07-02,50.4900016784668,49.65999984741211,50.400001525878906,50.0,4091600.0,49.0736083984375,MET
2019-07-03,50.75,50.02000045776367,50.119998931884766,50.470001220703125,2237100.0,49.53490447998047,MET
2019-07-05,50.939998626708984,50.38999938964844,50.65999984741211,50.70000076293945,2282200.0,49.76063919067383,MET
2019-07-08,50.709999084472656,50.2400016784668,50.41999816894531,50.540000915527344,2423500.0,49.60360336303711,MET
2019-07-09,50.54999923706055,50.06999969482422,50.18000030517578,50.380001068115234,3395400.0,49.44656753540039,MET
2019-07-10,50.779998779296875,50.15999984741211,50.54999923706055,50.31999969482422,3445900.0,49.38767623901367,MET
2019-07-11,50.5099983215332,49.900001525878906,50.470001220703125,50.41999816894531,4058600.0,49.48582077026367,MET
2019-07-12,50.93000030517578,50.41999816894531,50.52000045776367,50.91999816894531,3760000.0,49.976558685302734,MET
2019-07-15,50.939998626708984,50.400001525878906,50.900001525878906,50.779998779296875,3285100.0,49.83915328979492,MET
2019-07-16,50.66999816894531,50.06999969482422,50.45000076293945,50.5,3886100.0,49.5643424987793,MET
2019-07-17,50.5,49.7599983215332,50.41999816894531,49.959999084472656,3922500.0,49.03434753417969,MET
2019-07-18,50.220001220703125,49.849998474121094,50.040000915527344,50.0,4233100.0,49.0736083984375,MET
2019-07-19,50.43000030517578,49.709999084472656,50.20000076293945,49.720001220703125,4382100.0,48.798797607421875,MET
2019-07-22,49.849998474121094,49.279998779296875,49.65999984741211,49.7599983215332,3917400.0,48.838050842285156,MET
2019-07-23,50.31999969482422,49.849998474121094,49.900001525878906,50.13999938964844,3336100.0,49.21100997924805,MET
2019-07-24,50.439998626708984,49.86000061035156,49.959999084472656,50.369998931884766,2916800.0,49.43674850463867,MET
2019-07-25,50.400001525878906,49.959999084472656,50.369998931884766,50.13999938964844,3578800.0,49.21100997924805,MET
2019-07-26,50.779998779296875,49.779998779296875,50.15999984741211,50.689998626708984,3899800.0,49.750823974609375,MET
2019-07-29,50.58000183105469,49.900001525878906,50.29999923706055,50.0,3815300.0,49.0736083984375,MET
2019-07-30,50.0099983215332,49.43000030517578,49.83000183105469,50.0099983215332,2920500.0,49.08341979980469,MET
2019-07-31,50.11000061035156,49.08000183105469,49.900001525878906,49.41999816894531,6597200.0,48.50435256958008,MET
2019-08-01,51.15999984741211,47.90999984741211,49.849998474121094,48.33000183105469,10900200.0,47.43455123901367,MET
2019-08-02,48.29999923706055,47.029998779296875,48.279998779296875,47.290000915527344,9084500.0,46.413818359375,MET
2019-08-05,46.41999816894531,45.06999969482422,46.04999923706055,45.56999969482422,8857500.0,45.14573287963867,MET
2019-08-06,46.9900016784668,45.72999954223633,45.79999923706055,46.849998474121094,7893300.0,46.413814544677734,MET
2019-08-07,46.540000915527344,45.130001068115234,45.86000061035156,46.33000183105469,6165200.0,45.89866256713867,MET
2019-08-08,47.529998779296875,46.7400016784668,46.95000076293945,47.16999816894531,6431200.0,46.7308349609375,MET
2019-08-09,47.25,46.560001373291016,47.02000045776367,46.90999984741211,5330600.0,46.47325897216797,MET
2019-08-12,46.90999984741211,45.7599983215332,46.290000915527344,45.88999938964844,9874900.0,45.46275329589844,MET
2019-08-13,47.2400016784668,45.529998779296875,45.97999954223633,46.93000030517578,6273100.0,46.493072509765625,MET
2019-08-14,45.97999954223633,44.83000183105469,45.650001525878906,44.869998931884766,9638300.0,44.45225143432617,MET
2019-08-15,45.290000915527344,44.4900016784668,45.0,44.72999954223633,7453700.0,44.31355667114258,MET
2019-08-16,45.650001525878906,45.040000915527344,45.09000015258789,45.349998474121094,7151400.0,44.92778015136719,MET
2019-08-19,46.380001068115234,45.58000183105469,46.22999954223633,45.77000045776367,6315700.0,45.3438720703125,MET
2019-08-20,45.959999084472656,45.27000045776367,45.439998626708984,45.369998931884766,5538100.0,44.94759750366211,MET
2019-08-21,45.95000076293945,45.58000183105469,45.84000015258789,45.7599983215332,4838200.0,45.33396530151367,MET
2019-08-22,46.52000045776367,45.81999969482422,46.04999923706055,46.209999084472656,4840100.0,45.7797737121582,MET
2019-08-23,46.209999084472656,44.29999923706055,45.75,44.59000015258789,8939300.0,44.17485809326172,MET
2019-08-26,45.189998626708984,44.540000915527344,45.060001373291016,44.84000015258789,7061100.0,44.42253112792969,MET
2019-08-27,45.2400016784668,43.779998779296875,45.119998931884766,43.86000061035156,7059400.0,43.451656341552734,MET
2019-08-28,43.7400016784668,43.34000015258789,43.470001220703125,43.709999084472656,7347500.0,43.30305099487305,MET
2019-08-29,44.40999984741211,44.09000015258789,44.310001373291016,44.130001068115234,4830300.0,43.71914291381836,MET
2019-08-30,44.689998626708984,44.15999984741211,44.540000915527344,44.29999923706055,4224600.0,43.88755798339844,MET
2019-09-03,44.0,43.369998931884766,43.86000061035156,43.93000030517578,5093100.0,43.52100372314453,MET
2019-09-04,44.68000030517578,44.2400016784668,44.439998626708984,44.4900016784668,4998200.0,44.07579040527344,MET
2019-09-05,46.29999923706055,45.25,45.290000915527344,45.95000076293945,6215500.0,45.52219772338867,MET
2019-09-06,46.540000915527344,45.810001373291016,46.0099983215332,46.22999954223633,4137500.0,45.799591064453125,MET
2019-09-09,46.63999938964844,45.689998626708984,46.63999938964844,46.400001525878906,9950200.0,45.96800994873047,MET
2019-09-10,47.41999816894531,46.38999938964844,46.689998626708984,47.41999816894531,8077200.0,46.97850799560547,MET
2019-09-11,47.9900016784668,46.709999084472656,47.5,47.970001220703125,6424400.0,47.52339172363281,MET
2019-09-12,48.130001068115234,46.77000045776367,47.459999084472656,47.869998931884766,6016300.0,47.424320220947266,MET
2019-09-13,48.869998931884766,48.060001373291016,48.400001525878906,48.369998931884766,7463900.0,47.9196662902832,MET
2019-09-16,47.97999954223633,47.220001220703125,47.91999816894531,47.54999923706055,7593800.0,47.1072998046875,MET
2019-09-17,47.4900016784668,46.91999816894531,47.06999969482422,47.43000030517578,6923600.0,46.98841857910156,MET
2019-09-18,47.970001220703125,46.9900016784668,47.189998626708984,47.849998474121094,6448000.0,47.40450668334961,MET
2019-09-19,48.41999816894531,47.619998931884766,47.77000045776367,47.86000061035156,4401000.0,47.41441345214844,MET
2019-09-20,48.02000045776367,47.22999954223633,48.02000045776367,47.439998626708984,31827300.0,46.998321533203125,MET
2019-09-23,47.91999816894531,46.90999984741211,46.91999816894531,47.72999954223633,6750300.0,47.28562545776367,MET
2019-09-24,47.95000076293945,47.060001373291016,47.869998931884766,47.33000183105469,8363800.0,46.88935089111328,MET
2019-09-25,47.709999084472656,47.209999084472656,47.33000183105469,47.369998931884766,4161200.0,46.92897415161133,MET
2019-09-26,47.41999816894531,46.79999923706055,47.369998931884766,47.08000183105469,5277300.0,46.64167785644531,MET
2019-09-27,47.66999816894531,47.119998931884766,47.58000183105469,47.36000061035156,4255000.0,46.919071197509766,MET
2019-09-30,47.619998931884766,46.959999084472656,47.540000915527344,47.15999984741211,4077100.0,46.72093200683594,MET
2019-10-01,47.65999984741211,46.02000045776367,47.56999969482422,46.029998779296875,3960000.0,45.6014518737793,MET
2019-10-02,45.70000076293945,44.310001373291016,45.529998779296875,44.38999938964844,7988200.0,43.97671890258789,MET
2019-10-03,44.599998474121094,43.66999816894531,44.22999954223633,44.560001373291016,6651900.0,44.145137786865234,MET
2019-10-04,45.4900016784668,44.40999984741211,44.58000183105469,45.40999984741211,4209200.0,44.98722457885742,MET
2019-10-07,45.40999984741211,44.939998626708984,45.40999984741211,44.95000076293945,3365700.0,44.53150939941406,MET
2019-10-08,44.380001068115234,43.81999969482422,44.34000015258789,43.83000183105469,5439100.0,43.42193603515625,MET
2019-10-09,44.61000061035156,44.06999969482422,44.189998626708984,44.369998931884766,4273500.0,43.956905364990234,MET
2019-10-10,45.369998931884766,44.540000915527344,44.77000045776367,44.959999084472656,3858200.0,44.541412353515625,MET
2019-10-11,46.61000061035156,45.72999954223633,45.91999816894531,45.84000015258789,5231900.0,45.4132194519043,MET
2019-10-14,45.849998474121094,45.369998931884766,45.43000030517578,45.75,2102100.0,45.324058532714844,MET
2019-10-15,46.59000015258789,45.83000183105469,45.970001220703125,46.189998626708984,3088800.0,45.75996017456055,MET
2019-10-16,46.630001068115234,45.88999938964844,46.11000061035156,45.959999084472656,4326500.0,45.5321044921875,MET
2019-10-17,46.459999084472656,45.72999954223633,46.31999969482422,45.900001525878906,4172200.0,45.47266387939453,MET
2019-10-18,46.25,45.900001525878906,45.97999954223633,46.099998474121094,5058100.0,45.670799255371094,MET
2019-10-21,46.7599983215332,46.400001525878906,46.54999923706055,46.540000915527344,4353700.0,46.10670471191406,MET
2019-10-22,46.65999984741211,46.11000061035156,46.45000076293945,46.5099983215332,3450000.0,46.07698059082031,MET
2019-10-23,46.61000061035156,46.22999954223633,46.439998626708984,46.54999923706055,3068000.0,46.11661148071289,MET
2019-10-24,46.93000030517578,45.93000030517578,46.61000061035156,46.279998779296875,3025900.0,45.849124908447266,MET
2019-10-25,46.5099983215332,46.02000045776367,46.02000045776367,46.31999969482422,2163200.0,45.88875198364258,MET
2019-10-28,47.13999938964844,46.540000915527344,46.540000915527344,46.810001373291016,4108600.0,46.37419128417969,MET
2019-10-29,47.04999923706055,46.439998626708984,46.619998931884766,46.68000030517578,3743100.0,46.245399475097656,MET
2019-10-30,46.709999084472656,45.83000183105469,46.630001068115234,46.290000915527344,5272800.0,45.859031677246094,MET
2019-10-31,46.95000076293945,45.33000183105469,45.9900016784668,46.790000915527344,7023100.0,46.35437774658203,MET
2019-11-01,47.439998626708984,46.77000045776367,47.0099983215332,47.2599983215332,5733600.0,46.81999969482422,MET
2019-11-04,47.709999084472656,47.18000030517578,47.209999084472656,47.59000015258789,6564300.0,47.59000015258789,MET
2019-11-05,48.56999969482422,47.59000015258789,47.75,48.380001068115234,6157800.0,48.380001068115234,MET
2019-11-06,48.720001220703125,48.040000915527344,48.36000061035156,48.599998474121094,5150300.0,48.599998474121094,MET
2019-11-07,49.61000061035156,48.93000030517578,49.06999969482422,49.040000915527344,5999900.0,49.040000915527344,MET
2019-11-08,49.34000015258789,48.4900016784668,49.099998474121094,49.31999969482422,6446200.0,49.31999969482422,MET
2019-11-11,49.47999954223633,48.810001373291016,48.81999969482422,49.220001220703125,4322700.0,49.220001220703125,MET
2019-11-12,49.869998931884766,49.18000030517578,49.310001373291016,49.58000183105469,4672500.0,49.58000183105469,MET
2019-11-13,49.40999984741211,48.93000030517578,49.119998931884766,49.2599983215332,3984800.0,49.2599983215332,MET
2019-11-14,49.470001220703125,48.959999084472656,49.150001525878906,49.29999923706055,3034800.0,49.29999923706055,MET
2019-11-15,49.72999954223633,49.16999816894531,49.61000061035156,49.27000045776367,3298100.0,49.27000045776367,MET
2019-11-18,49.189998626708984,48.77000045776367,49.06999969482422,49.119998931884766,3679000.0,49.119998931884766,MET
2019-11-19,49.540000915527344,49.11000061035156,49.27000045776367,49.150001525878906,4000600.0,49.150001525878906,MET
2019-11-20,49.0099983215332,48.34000015258789,48.939998626708984,48.939998626708984,4234700.0,48.939998626708984,MET
2019-11-21,49.130001068115234,48.599998474121094,49.130001068115234,48.970001220703125,3585600.0,48.970001220703125,MET
2019-11-22,49.66999816894531,48.93000030517578,49.060001373291016,49.599998474121094,5399600.0,49.599998474121094,MET
2019-11-25,50.04999923706055,49.61000061035156,49.75,49.95000076293945,5059500.0,49.95000076293945,MET
2019-11-26,49.93000030517578,49.439998626708984,49.810001373291016,49.77000045776367,4096900.0,49.77000045776367,MET
2019-11-27,50.13999938964844,49.65999984741211,50.04999923706055,49.90999984741211,3919400.0,49.90999984741211,MET
2019-11-29,49.9900016784668,49.619998931884766,49.7400016784668,49.90999984741211,1681200.0,49.90999984741211,MET
2019-12-02,50.2400016784668,49.31999969482422,50.16999816894531,49.349998474121094,3524600.0,49.349998474121094,MET
2019-12-03,48.86000061035156,47.9900016784668,48.79999923706055,48.349998474121094,6139500.0,48.349998474121094,MET
2019-12-04,49.2400016784668,48.47999954223633,48.59000015258789,48.65999984741211,6124200.0,48.65999984741211,MET
2019-12-05,49.09000015258789,48.61000061035156,48.93000030517578,48.93000030517578,3626600.0,48.93000030517578,MET
2019-12-06,49.779998779296875,49.25,49.54999923706055,49.5,4009500.0,49.5,MET
2019-12-09,49.68000030517578,49.209999084472656,49.22999954223633,49.56999969482422,3546400.0,49.56999969482422,MET
2019-12-10,49.4900016784668,49.150001525878906,49.31999969482422,49.290000915527344,3942800.0,49.290000915527344,MET
2019-12-11,49.54999923706055,48.900001525878906,49.380001068115234,49.09000015258789,5717600.0,49.09000015258789,MET
2019-12-12,50.7400016784668,49.060001373291016,49.13999938964844,50.540000915527344,12137300.0,50.540000915527344,MET
2019-12-13,50.959999084472656,49.97999954223633,50.68000030517578,50.380001068115234,5355500.0,50.380001068115234,MET
2019-12-16,51.08000183105469,50.40999984741211,50.93000030517578,50.47999954223633,8987600.0,50.47999954223633,MET
2019-12-17,51.209999084472656,50.34000015258789,50.47999954223633,51.16999816894531,6982600.0,51.16999816894531,MET
2019-12-18,51.369998931884766,51.09000015258789,51.279998779296875,51.130001068115234,4309700.0,51.130001068115234,MET
2019-12-19,51.150001525878906,50.630001068115234,51.13999938964844,50.79999923706055,6058400.0,50.79999923706055,MET
2019-12-20,51.47999954223633,50.959999084472656,51.33000183105469,51.36000061035156,10779400.0,51.36000061035156,MET
2019-12-23,51.599998474121094,50.68000030517578,51.4900016784668,50.9900016784668,4229300.0,50.9900016784668,MET
2019-12-24,51.2400016784668,50.869998931884766,51.09000015258789,50.9900016784668,1913300.0,50.9900016784668,MET
2019-12-26,51.400001525878906,51.0099983215332,51.060001373291016,51.2400016784668,2281300.0,51.2400016784668,MET
2019-12-27,51.34000015258789,50.79999923706055,51.34000015258789,50.83000183105469,2578200.0,50.83000183105469,MET
2019-12-30,51.13999938964844,50.650001525878906,51.13999938964844,50.70000076293945,3150000.0,50.70000076293945,MET
2019-12-31,51.0,50.5099983215332,50.72999954223633,50.970001220703125,4721800.0,50.970001220703125,MET
2020-01-02,51.689998626708984,51.060001373291016,51.279998779296875,51.619998931884766,4416800.0,51.619998931884766,MET
2020-01-03,51.15999984741211,50.599998474121094,50.9900016784668,51.09000015258789,5162300.0,51.09000015258789,MET
2020-01-06,51.029998779296875,50.31999969482422,50.630001068115234,50.95000076293945,3271700.0,50.95000076293945,MET
2020-01-07,51.619998931884766,50.7400016784668,51.0099983215332,51.290000915527344,6578000.0,51.290000915527344,MET
2020-01-08,52.56999969482422,51.439998626708984,51.470001220703125,51.83000183105469,9880500.0,51.83000183105469,MET
2020-01-09,52.72999954223633,52.130001068115234,52.18000030517578,52.369998931884766,5793900.0,52.369998931884766,MET
2020-01-10,52.595001220703125,52.150001525878906,52.400001525878906,52.470001220703125,5258812.0,52.470001220703125,MET
