Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-15,39.790000915527344,39.27000045776367,39.68000030517578,39.59000015258789,6692600.0,38.58047103881836,FE
2019-02-19,39.65999984741211,39.400001525878906,39.59000015258789,39.599998474121094,4519400.0,38.590213775634766,FE
2019-02-20,39.650001525878906,38.63999938964844,39.029998779296875,39.59000015258789,6189200.0,38.58047103881836,FE
2019-02-21,40.099998474121094,39.220001220703125,39.470001220703125,40.04999923706055,4820100.0,39.02873992919922,FE
2019-02-22,40.72999954223633,40.040000915527344,40.04999923706055,40.720001220703125,3804300.0,39.68165588378906,FE
2019-02-25,40.84000015258789,40.29999923706055,40.689998626708984,40.43000030517578,4906800.0,39.399051666259766,FE
2019-02-26,40.959999084472656,40.25,40.529998779296875,40.779998779296875,6306900.0,39.7401237487793,FE
2019-02-27,40.810001373291016,40.47999954223633,40.47999954223633,40.720001220703125,6164700.0,39.68165588378906,FE
2019-02-28,40.900001525878906,40.41999816894531,40.7599983215332,40.75,6837600.0,39.71088790893555,FE
2019-03-01,40.97999954223633,40.47999954223633,40.689998626708984,40.900001525878906,5018200.0,39.8570671081543,FE
2019-03-04,41.09000015258789,40.459999084472656,41.0,40.7400016784668,6495200.0,39.701148986816406,FE
2019-03-05,40.900001525878906,40.369998931884766,40.709999084472656,40.41999816894531,5065500.0,39.38930130004883,FE
2019-03-06,40.880001068115234,40.33000183105469,40.529998779296875,40.720001220703125,3737800.0,39.68165588378906,FE
2019-03-07,41.22999954223633,40.63999938964844,40.81999969482422,40.779998779296875,3492400.0,39.7401237487793,FE
2019-03-08,40.939998626708984,40.47999954223633,40.83000183105469,40.88999938964844,3332800.0,39.84731674194336,FE
2019-03-11,41.380001068115234,40.970001220703125,41.0,41.36000061035156,3555200.0,40.30533218383789,FE
2019-03-12,41.720001220703125,41.36000061035156,41.43000030517578,41.58000183105469,3561800.0,40.51972579956055,FE
2019-03-13,41.779998779296875,41.4900016784668,41.52000045776367,41.619998931884766,3791300.0,40.5587043762207,FE
2019-03-14,41.75,41.189998626708984,41.70000076293945,41.209999084472656,4062400.0,40.15916061401367,FE
2019-03-15,41.33000183105469,40.75,41.33000183105469,41.22999954223633,10690400.0,40.17864990234375,FE
2019-03-18,41.29999923706055,41.0099983215332,41.22999954223633,41.2400016784668,3814800.0,40.18840026855469,FE
2019-03-19,41.20000076293945,40.16999816894531,41.20000076293945,40.40999984741211,5154700.0,39.37955856323242,FE
2019-03-20,40.959999084472656,40.27000045776367,40.529998779296875,40.59000015258789,6252600.0,39.554969787597656,FE
2019-03-21,41.29999923706055,40.54999923706055,40.59000015258789,41.2400016784668,2980000.0,40.18840026855469,FE
2019-03-22,42.0,41.150001525878906,41.279998779296875,41.77000045776367,3805200.0,40.70487594604492,FE
2019-03-25,41.880001068115234,41.58000183105469,41.77000045776367,41.86000061035156,3407100.0,40.79258346557617,FE
2019-03-26,42.130001068115234,41.7599983215332,41.93000030517578,42.0,3284300.0,40.92901611328125,FE
2019-03-27,42.06999969482422,41.540000915527344,42.04999923706055,41.720001220703125,4854800.0,40.656158447265625,FE
2019-03-28,41.95000076293945,41.15999984741211,41.779998779296875,41.400001525878906,4550700.0,40.34431838989258,FE
2019-03-29,41.619998931884766,41.220001220703125,41.41999816894531,41.61000061035156,5481600.0,40.54895782470703,FE
2019-04-01,41.61000061035156,41.09000015258789,41.529998779296875,41.45000076293945,3686100.0,40.39303970336914,FE
2019-04-02,41.560001373291016,41.130001068115234,41.5099983215332,41.34000015258789,3406900.0,40.28584671020508,FE
2019-04-03,41.400001525878906,40.939998626708984,41.2400016784668,41.09000015258789,4049200.0,40.04222106933594,FE
2019-04-04,41.209999084472656,39.27000045776367,41.189998626708984,39.439998626708984,12163100.0,38.434295654296875,FE
2019-04-05,41.04999923706055,40.0,40.400001525878906,40.970001220703125,13492200.0,39.92527770996094,FE
2019-04-08,41.0,40.279998779296875,40.95000076293945,40.41999816894531,5707200.0,39.38930130004883,FE
2019-04-09,40.869998931884766,40.150001525878906,40.31999969482422,40.849998474121094,3467300.0,39.8083381652832,FE
2019-04-10,41.189998626708984,40.720001220703125,40.84000015258789,40.83000183105469,4799600.0,39.78885269165039,FE
2019-04-11,41.220001220703125,40.720001220703125,40.790000915527344,41.209999084472656,4130000.0,40.15916061401367,FE
2019-04-12,41.40999984741211,40.88999938964844,41.02000045776367,41.369998931884766,2557800.0,40.31507873535156,FE
2019-04-15,41.54999923706055,41.18000030517578,41.349998474121094,41.279998779296875,2854400.0,40.22737503051758,FE
2019-04-16,41.400001525878906,40.43000030517578,41.189998626708984,40.459999084472656,3910800.0,39.42828369140625,FE
2019-04-17,40.5099983215332,40.08000183105469,40.5099983215332,40.22999954223633,3115000.0,39.20414733886719,FE
2019-04-18,40.79999923706055,40.150001525878906,40.22999954223633,40.5,4477100.0,39.46726608276367,FE
2019-04-22,40.75,40.349998474121094,40.540000915527344,40.59000015258789,2942400.0,39.554969787597656,FE
2019-04-23,40.81999969482422,40.209999084472656,40.599998474121094,40.7400016784668,4088400.0,39.701148986816406,FE
2019-04-24,41.630001068115234,40.630001068115234,40.869998931884766,40.86000061035156,3941600.0,39.81808090209961,FE
2019-04-25,41.41999816894531,40.54999923706055,40.56999969482422,41.150001525878906,3142000.0,40.10069274902344,FE
2019-04-26,41.68000030517578,41.290000915527344,41.290000915527344,41.47999954223633,2819800.0,40.422271728515625,FE
2019-04-29,41.540000915527344,41.18000030517578,41.4900016784668,41.36000061035156,2800300.0,40.30533218383789,FE
2019-04-30,42.09000015258789,41.209999084472656,41.36000061035156,42.029998779296875,4589900.0,40.958248138427734,FE
2019-05-01,42.2400016784668,41.83000183105469,41.83000183105469,41.95000076293945,3545600.0,40.880287170410156,FE
2019-05-02,42.16999816894531,41.529998779296875,42.0,41.970001220703125,3880200.0,40.899784088134766,FE
2019-05-03,42.529998779296875,42.0,42.150001525878906,42.5,3956300.0,41.416263580322266,FE
2019-05-06,42.189998626708984,41.79999923706055,41.86000061035156,41.900001525878906,4577900.0,41.19994354248047,FE
2019-05-07,42.13999938964844,41.779998779296875,41.88999938964844,42.029998779296875,3077200.0,41.3277702331543,FE
2019-05-08,41.939998626708984,41.38999938964844,41.939998626708984,41.439998626708984,5984400.0,40.74762725830078,FE
2019-05-09,41.70000076293945,41.189998626708984,41.47999954223633,41.36000061035156,2600900.0,40.66896438598633,FE
2019-05-10,42.150001525878906,41.13999938964844,41.34000015258789,42.130001068115234,2829800.0,41.42609786987305,FE
2019-05-13,42.5,41.880001068115234,41.90999984741211,42.45000076293945,3667700.0,41.740753173828125,FE
2019-05-14,42.470001220703125,41.93000030517578,42.36000061035156,42.099998474121094,2748000.0,41.39659881591797,FE
2019-05-15,42.209999084472656,41.81999969482422,42.15999984741211,41.83000183105469,2597900.0,41.13111114501953,FE
2019-05-16,42.310001373291016,41.66999816894531,41.810001373291016,42.15999984741211,2655900.0,41.455596923828125,FE
2019-05-17,42.630001068115234,41.84000015258789,41.84000015258789,42.470001220703125,3145000.0,41.76041793823242,FE
2019-05-20,42.88999938964844,42.36000061035156,42.650001525878906,42.59000015258789,3805800.0,41.87841033935547,FE
2019-05-21,42.75,42.369998931884766,42.63999938964844,42.38999938964844,2986300.0,41.6817512512207,FE
2019-05-22,42.66999816894531,42.15999984741211,42.459999084472656,42.63999938964844,4032400.0,41.92757797241211,FE
2019-05-23,43.220001220703125,42.56999969482422,42.65999984741211,43.150001525878906,3866100.0,42.429054260253906,FE
2019-05-24,43.2400016784668,42.81999969482422,43.119998931884766,42.86000061035156,2666900.0,42.14390182495117,FE
2019-05-28,42.88999938964844,41.59000015258789,42.880001068115234,41.63999938964844,5841200.0,40.94428253173828,FE
2019-05-29,41.75,40.41999816894531,41.75,40.9900016784668,5302200.0,40.30514907836914,FE
2019-05-30,41.31999969482422,40.84000015258789,40.939998626708984,40.959999084472656,2256000.0,40.27564239501953,FE
2019-05-31,41.439998626708984,40.95000076293945,41.099998474121094,41.2400016784668,3368000.0,40.550968170166016,FE
2019-06-03,41.7400016784668,41.099998474121094,41.41999816894531,41.68000030517578,2802600.0,40.98361587524414,FE
2019-06-04,41.88999938964844,40.970001220703125,41.72999954223633,41.84000015258789,2275500.0,41.14094161987305,FE
2019-06-05,43.25,41.97999954223633,42.02000045776367,43.06999969482422,4374500.0,42.35039138793945,FE
2019-06-06,43.540000915527344,43.040000915527344,43.16999816894531,43.38999938964844,3257800.0,42.66504669189453,FE
2019-06-07,44.11000061035156,43.029998779296875,43.66999816894531,43.040000915527344,4339900.0,42.32089614868164,FE
2019-06-10,43.16999816894531,42.689998626708984,43.040000915527344,43.02000045776367,1983400.0,42.30122756958008,FE
2019-06-11,43.130001068115234,42.439998626708984,43.0099983215332,42.75,2085600.0,42.03573989868164,FE
2019-06-12,43.380001068115234,42.7400016784668,42.7400016784668,43.369998931884766,2119800.0,42.64537811279297,FE
2019-06-13,43.65999984741211,43.13999938964844,43.459999084472656,43.349998474121094,2404000.0,42.62571334838867,FE
2019-06-14,44.060001373291016,43.290000915527344,43.41999816894531,43.970001220703125,2612200.0,43.235355377197266,FE
2019-06-17,44.099998474121094,43.61000061035156,43.97999954223633,43.70000076293945,2295800.0,42.96986770629883,FE
2019-06-18,44.060001373291016,43.15999984741211,44.060001373291016,43.5099983215332,3519000.0,42.78303909301758,FE
2019-06-19,43.689998626708984,42.810001373291016,43.27000045776367,43.45000076293945,6020700.0,42.72404098510742,FE
2019-06-20,43.91999816894531,43.119998931884766,43.650001525878906,43.66999816894531,2862900.0,42.940364837646484,FE
2019-06-21,44.11000061035156,43.380001068115234,43.689998626708984,43.68000030517578,5969100.0,42.95020294189453,FE
2019-06-24,43.810001373291016,43.38999938964844,43.720001220703125,43.61000061035156,2124800.0,42.881370544433594,FE
2019-06-25,43.72999954223633,43.40999984741211,43.58000183105469,43.459999084472656,3193400.0,42.7338752746582,FE
2019-06-26,43.470001220703125,42.470001220703125,43.38999938964844,42.529998779296875,3092100.0,41.81941223144531,FE
2019-06-27,42.77000045776367,42.43000030517578,42.56999969482422,42.5099983215332,2890600.0,41.799747467041016,FE
2019-06-28,42.88999938964844,42.380001068115234,42.45000076293945,42.810001373291016,6589500.0,42.0947380065918,FE
2019-07-01,43.04999923706055,42.38999938964844,42.88999938964844,42.7400016784668,2740000.0,42.02590560913086,FE
2019-07-02,43.5099983215332,42.83000183105469,42.84000015258789,43.43000030517578,2670200.0,42.704376220703125,FE
2019-07-03,44.060001373291016,43.560001373291016,43.63999938964844,43.81999969482422,1866800.0,43.087860107421875,FE
2019-07-05,43.83000183105469,42.970001220703125,43.529998779296875,43.72999954223633,1773000.0,42.99936294555664,FE
2019-07-08,43.93000030517578,43.31999969482422,43.790000915527344,43.54999923706055,1830100.0,42.82237243652344,FE
2019-07-09,43.619998931884766,43.150001525878906,43.54999923706055,43.540000915527344,2330600.0,42.81254196166992,FE
2019-07-10,43.790000915527344,43.400001525878906,43.65999984741211,43.4900016784668,1835500.0,42.76337814331055,FE
2019-07-11,43.790000915527344,43.060001373291016,43.43000030517578,43.59000015258789,2242300.0,42.86170196533203,FE
2019-07-12,43.709999084472656,43.18000030517578,43.630001068115234,43.40999984741211,3496400.0,42.68471145629883,FE
2019-07-15,43.86000061035156,43.22999954223633,43.33000183105469,43.86000061035156,3525100.0,43.127193450927734,FE
2019-07-16,43.88999938964844,43.279998779296875,43.720001220703125,43.54999923706055,2200700.0,42.82237243652344,FE
2019-07-17,44.130001068115234,43.689998626708984,43.720001220703125,43.72999954223633,2175600.0,42.99936294555664,FE
2019-07-18,44.04999923706055,43.2400016784668,43.779998779296875,44.029998779296875,2542100.0,43.294349670410156,FE
2019-07-19,44.20000076293945,43.4900016784668,43.88999938964844,43.4900016784668,2016700.0,42.76337814331055,FE
2019-07-22,43.72999954223633,43.15999984741211,43.459999084472656,43.599998474121094,2441600.0,42.87153244018555,FE
2019-07-23,43.619998931884766,43.22999954223633,43.58000183105469,43.31999969482422,8221700.0,42.596214294433594,FE
2019-07-24,44.20000076293945,43.150001525878906,44.189998626708984,43.619998931884766,4656600.0,42.891204833984375,FE
2019-07-25,44.04999923706055,43.279998779296875,43.439998626708984,43.869998931884766,5466100.0,43.13702392578125,FE
2019-07-26,44.20000076293945,43.709999084472656,44.0,44.060001373291016,5713300.0,43.323856353759766,FE
2019-07-29,44.47999954223633,44.119998931884766,44.25,44.470001220703125,4863200.0,43.72700119018555,FE
2019-07-30,44.75,43.81999969482422,44.45000076293945,44.47999954223633,5951300.0,43.73683166503906,FE
2019-07-31,44.59000015258789,43.84000015258789,44.459999084472656,43.970001220703125,8288700.0,43.235355377197266,FE
2019-08-01,44.65999984741211,43.630001068115234,43.849998474121094,44.380001068115234,7174700.0,43.63850784301758,FE
2019-08-02,44.619998931884766,44.06999969482422,44.56999969482422,44.25,9274400.0,43.510677337646484,FE
2019-08-05,44.2400016784668,43.08000183105469,44.209999084472656,43.439998626708984,11384700.0,42.71420669555664,FE
2019-08-06,43.56999969482422,42.689998626708984,43.29999923706055,43.41999816894531,4558800.0,43.07131576538086,FE
2019-08-07,43.869998931884766,42.880001068115234,43.380001068115234,43.56999969482422,2991400.0,43.220115661621094,FE
2019-08-08,44.369998931884766,43.310001373291016,43.58000183105469,44.25,2392100.0,43.8946533203125,FE
2019-08-09,44.619998931884766,44.13999938964844,44.310001373291016,44.20000076293945,3083400.0,43.845054626464844,FE
2019-08-12,44.61000061035156,44.11000061035156,44.25,44.5099983215332,2488300.0,44.152565002441406,FE
2019-08-13,44.5,43.95000076293945,44.08000183105469,44.18000030517578,3188800.0,43.825218200683594,FE
2019-08-14,44.220001220703125,43.439998626708984,43.88999938964844,43.529998779296875,3596000.0,43.18043518066406,FE
2019-08-15,44.31999969482422,43.52000045776367,43.52000045776367,44.119998931884766,4132300.0,43.76569747924805,FE
2019-08-16,44.7400016784668,44.06999969482422,44.15999984741211,44.68000030517578,4707000.0,44.32120132446289,FE
2019-08-19,45.279998779296875,44.54999923706055,44.65999984741211,45.130001068115234,4479100.0,44.7675895690918,FE
2019-08-20,45.189998626708984,44.68000030517578,45.189998626708984,44.93000030517578,3097200.0,44.56919479370117,FE
2019-08-21,45.5099983215332,44.84000015258789,44.849998474121094,45.47999954223633,4256200.0,45.114776611328125,FE
2019-08-22,45.77000045776367,45.2599983215332,45.41999816894531,45.70000076293945,3703900.0,45.333011627197266,FE
2019-08-23,45.900001525878906,44.779998779296875,45.689998626708984,44.9900016784668,5017400.0,44.62871170043945,FE
2019-08-26,45.470001220703125,45.040000915527344,45.16999816894531,45.38999938964844,3583300.0,45.02549743652344,FE
2019-08-27,45.779998779296875,45.38999938964844,45.63999938964844,45.43000030517578,4036900.0,45.06517791748047,FE
2019-08-28,45.849998474121094,45.18000030517578,45.54999923706055,45.52000045776367,4650500.0,45.154457092285156,FE
2019-08-29,46.029998779296875,45.59000015258789,45.81999969482422,45.939998626708984,3983800.0,45.571083068847656,FE
2019-08-30,46.13999938964844,45.779998779296875,46.099998474121094,46.0,4033700.0,45.63059997558594,FE
2019-09-03,46.56999969482422,45.86000061035156,46.02000045776367,46.540000915527344,4112800.0,46.166263580322266,FE
2019-09-04,47.04999923706055,46.400001525878906,46.79999923706055,46.84000015258789,3875200.0,46.4638557434082,FE
2019-09-05,46.72999954223633,46.31999969482422,46.560001373291016,46.52000045776367,2777300.0,46.146427154541016,FE
2019-09-06,46.79999923706055,46.459999084472656,46.58000183105469,46.68000030517578,2254900.0,46.30514144897461,FE
2019-09-09,46.93000030517578,46.45000076293945,46.59000015258789,46.91999816894531,3634900.0,46.543212890625,FE
2019-09-10,46.869998931884766,46.27000045776367,46.810001373291016,46.7400016784668,5953200.0,46.36465835571289,FE
2019-09-11,47.59000015258789,46.40999984741211,46.58000183105469,47.59000015258789,3527200.0,47.20783233642578,FE
2019-09-12,48.099998474121094,47.380001068115234,47.630001068115234,47.630001068115234,2680500.0,47.24751281738281,FE
2019-09-13,47.790000915527344,47.25,47.54999923706055,47.369998931884766,2223700.0,46.98959732055664,FE
2019-09-16,47.61000061035156,47.25,47.400001525878906,47.560001373291016,2130600.0,47.17807388305664,FE
2019-09-17,48.16999816894531,47.540000915527344,47.540000915527344,48.09000015258789,3753800.0,47.703819274902344,FE
2019-09-18,48.27000045776367,47.79999923706055,48.20000076293945,48.11000061035156,2660400.0,47.723655700683594,FE
2019-09-19,48.2599983215332,47.97999954223633,48.2599983215332,48.11000061035156,2366300.0,47.723655700683594,FE
2019-09-20,48.150001525878906,47.27000045776367,48.02000045776367,47.38999938964844,11015800.0,47.009437561035156,FE
2019-09-23,47.93000030517578,47.349998474121094,47.43000030517578,47.7599983215332,3024100.0,47.37646484375,FE
2019-09-24,48.68000030517578,47.83000183105469,47.880001068115234,48.45000076293945,4051300.0,48.06092834472656,FE
2019-09-25,48.880001068115234,48.2400016784668,48.400001525878906,48.83000183105469,4044400.0,48.4378776550293,FE
2019-09-26,49.06999969482422,48.630001068115234,48.91999816894531,48.72999954223633,2936900.0,48.33867645263672,FE
2019-09-27,48.849998474121094,48.029998779296875,48.619998931884766,48.43000030517578,3375000.0,48.04108810424805,FE
2019-09-30,48.599998474121094,47.93000030517578,48.459999084472656,48.22999954223633,6644800.0,47.84269332885742,FE
2019-10-01,48.130001068115234,47.689998626708984,48.0,47.88999938964844,3422200.0,47.50542449951172,FE
2019-10-02,47.93000030517578,47.119998931884766,47.79999923706055,47.310001373291016,2882900.0,46.930084228515625,FE
2019-10-03,47.810001373291016,47.209999084472656,47.349998474121094,47.7400016784668,3399700.0,47.35662841796875,FE
2019-10-04,48.34000015258789,47.65999984741211,47.95000076293945,48.22999954223633,1990000.0,47.84269332885742,FE
2019-10-07,48.209999084472656,47.779998779296875,48.04999923706055,48.029998779296875,4201800.0,47.6442985534668,FE
2019-10-08,48.08000183105469,47.5,48.08000183105469,47.619998931884766,3474800.0,47.23759078979492,FE
2019-10-09,47.959999084472656,47.599998474121094,47.779998779296875,47.81999969482422,2533600.0,47.43598556518555,FE
2019-10-10,48.15999984741211,47.45000076293945,47.59000015258789,47.900001525878906,2136200.0,47.51534652709961,FE
2019-10-11,48.27000045776367,47.72999954223633,47.79999923706055,47.88999938964844,2708300.0,47.50542449951172,FE
2019-10-14,47.95000076293945,47.31999969482422,47.93000030517578,47.40999984741211,2122500.0,47.02927780151367,FE
2019-10-15,47.77000045776367,47.36000061035156,47.459999084472656,47.599998474121094,2599400.0,47.217750549316406,FE
2019-10-16,47.81999969482422,47.22999954223633,47.439998626708984,47.79999923706055,3086100.0,47.41614532470703,FE
2019-10-17,48.279998779296875,47.77000045776367,47.93000030517578,48.11000061035156,2341100.0,47.723655700683594,FE
2019-10-18,48.52000045776367,47.83000183105469,47.97999954223633,48.380001068115234,3488200.0,47.99148941040039,FE
2019-10-21,48.630001068115234,48.119998931884766,48.56999969482422,48.5,2729000.0,48.11052322387695,FE
2019-10-22,48.66999816894531,48.25,48.599998474121094,48.36000061035156,2573900.0,47.971649169921875,FE
2019-10-23,48.709999084472656,48.22999954223633,48.59000015258789,48.40999984741211,4456100.0,48.02124786376953,FE
2019-10-24,48.52000045776367,48.099998474121094,48.130001068115234,48.290000915527344,5092700.0,47.90221405029297,FE
2019-10-25,48.459999084472656,47.630001068115234,48.40999984741211,48.0099983215332,3834000.0,47.62445831298828,FE
2019-10-28,48.18000030517578,47.209999084472656,47.86000061035156,47.27000045776367,4501400.0,46.890403747558594,FE
2019-10-29,47.72999954223633,47.189998626708984,47.209999084472656,47.58000183105469,4907900.0,47.197914123535156,FE
2019-10-30,48.189998626708984,47.52000045776367,47.619998931884766,47.84000015258789,5655600.0,47.45582580566406,FE
2019-10-31,48.33000183105469,47.779998779296875,47.90999984741211,48.31999969482422,4639600.0,47.931968688964844,FE
2019-11-01,48.599998474121094,48.18000030517578,48.45000076293945,48.36000061035156,4608800.0,47.971649169921875,FE
2019-11-04,49.0099983215332,47.720001220703125,49.0,48.0,6826300.0,47.614540100097656,FE
2019-11-05,48.09000015258789,46.97999954223633,47.66999816894531,47.31999969482422,7319200.0,46.939998626708984,FE
2019-11-06,47.459999084472656,46.900001525878906,46.90999984741211,47.11000061035156,9065900.0,47.11000061035156,FE
2019-11-07,46.97999954223633,46.36000061035156,46.689998626708984,46.720001220703125,9812200.0,46.720001220703125,FE
2019-11-08,46.70000076293945,46.220001220703125,46.56999969482422,46.59000015258789,4341200.0,46.59000015258789,FE
2019-11-11,46.709999084472656,45.9900016784668,46.599998474121094,46.029998779296875,5079600.0,46.029998779296875,FE
2019-11-12,46.529998779296875,46.06999969482422,46.11000061035156,46.29999923706055,4928400.0,46.29999923706055,FE
2019-11-13,47.119998931884766,46.47999954223633,46.47999954223633,46.91999816894531,2819400.0,46.91999816894531,FE
2019-11-14,47.08000183105469,46.72999954223633,46.93000030517578,46.7400016784668,4415600.0,46.7400016784668,FE
2019-11-15,47.060001373291016,46.630001068115234,46.86000061035156,47.040000915527344,4621400.0,47.040000915527344,FE
2019-11-18,47.45000076293945,46.619998931884766,47.18000030517578,46.77000045776367,7869500.0,46.77000045776367,FE
2019-11-19,46.83000183105469,46.400001525878906,46.83000183105469,46.43000030517578,4241700.0,46.43000030517578,FE
2019-11-20,46.88999938964844,46.369998931884766,46.5,46.869998931884766,6151900.0,46.869998931884766,FE
2019-11-21,46.97999954223633,46.41999816894531,46.93000030517578,46.63999938964844,3360400.0,46.63999938964844,FE
2019-11-22,47.439998626708984,46.59000015258789,46.65999984741211,47.34000015258789,6129800.0,47.34000015258789,FE
2019-11-25,47.79999923706055,47.08000183105469,47.5,47.720001220703125,4607700.0,47.720001220703125,FE
2019-11-26,47.84000015258789,47.560001373291016,47.689998626708984,47.77000045776367,6644700.0,47.77000045776367,FE
2019-11-27,47.83000183105469,47.33000183105469,47.790000915527344,47.790000915527344,5445000.0,47.790000915527344,FE
2019-11-29,48.189998626708984,47.56999969482422,48.0,47.689998626708984,1463500.0,47.689998626708984,FE
2019-12-02,47.68000030517578,47.119998931884766,47.41999816894531,47.52000045776367,3556400.0,47.52000045776367,FE
2019-12-03,47.9900016784668,47.54999923706055,47.56999969482422,47.7400016784668,2884700.0,47.7400016784668,FE
2019-12-04,48.29999923706055,47.779998779296875,47.79999923706055,48.189998626708984,3159700.0,48.189998626708984,FE
2019-12-05,48.43000030517578,47.97999954223633,48.11000061035156,48.40999984741211,2488900.0,48.40999984741211,FE
2019-12-06,48.63999938964844,48.29999923706055,48.38999938964844,48.380001068115234,2287400.0,48.380001068115234,FE
2019-12-09,48.400001525878906,48.08000183105469,48.38999938964844,48.119998931884766,3322400.0,48.119998931884766,FE
2019-12-10,48.2599983215332,47.81999969482422,48.06999969482422,47.9900016784668,2807400.0,47.9900016784668,FE
2019-12-11,48.13999938964844,47.68000030517578,48.02000045776367,48.02000045776367,2967800.0,48.02000045776367,FE
2019-12-12,48.290000915527344,47.68000030517578,47.959999084472656,47.849998474121094,2593400.0,47.849998474121094,FE
2019-12-13,48.04999923706055,47.43000030517578,47.75,47.95000076293945,3382900.0,47.95000076293945,FE
2019-12-16,48.52000045776367,47.83000183105469,48.11000061035156,48.5099983215332,4100900.0,48.5099983215332,FE
2019-12-17,48.75,48.22999954223633,48.61000061035156,48.279998779296875,3699500.0,48.279998779296875,FE
2019-12-18,48.63999938964844,48.119998931884766,48.45000076293945,48.52000045776367,3141400.0,48.52000045776367,FE
2019-12-19,48.720001220703125,48.290000915527344,48.4900016784668,48.709999084472656,4581100.0,48.709999084472656,FE
2019-12-20,49.04999923706055,48.63999938964844,48.900001525878906,48.81999969482422,5295300.0,48.81999969482422,FE
2019-12-23,48.939998626708984,48.22999954223633,48.83000183105469,48.38999938964844,2546100.0,48.38999938964844,FE
2019-12-24,48.54999923706055,48.29999923706055,48.41999816894531,48.47999954223633,958300.0,48.47999954223633,FE
2019-12-26,48.619998931884766,48.33000183105469,48.45000076293945,48.5099983215332,1778000.0,48.5099983215332,FE
2019-12-27,48.540000915527344,48.27000045776367,48.4900016784668,48.38999938964844,2587100.0,48.38999938964844,FE
2019-12-30,48.4900016784668,48.15999984741211,48.290000915527344,48.4900016784668,1883300.0,48.4900016784668,FE
2019-12-31,48.61000061035156,48.18000030517578,48.4900016784668,48.599998474121094,2929700.0,48.599998474121094,FE
2020-01-02,48.560001373291016,47.20000076293945,48.560001373291016,47.529998779296875,4639300.0,47.529998779296875,FE
2020-01-03,47.65999984741211,47.31999969482422,47.400001525878906,47.459999084472656,2970900.0,47.459999084472656,FE
2020-01-06,47.709999084472656,47.33000183105469,47.5,47.54999923706055,2474900.0,47.54999923706055,FE
2020-01-07,47.689998626708984,47.2400016784668,47.31999969482422,47.52000045776367,2187700.0,47.52000045776367,FE
2020-01-08,47.86000061035156,47.5099983215332,47.650001525878906,47.619998931884766,2700000.0,47.619998931884766,FE
2020-01-09,47.97999954223633,47.529998779296875,47.560001373291016,47.869998931884766,2249100.0,47.869998931884766,FE
2020-01-10,48.279998779296875,47.595001220703125,48.0,47.63999938964844,4016684.0,47.63999938964844,FE
