Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-04-10,68.37000274658203,66.91000366210938,67.29000091552734,67.97000122070312,1253900.0,67.14988708496094,XEC
2019-04-11,68.33999633789062,66.13999938964844,67.7699966430664,67.19999694824219,1052400.0,66.38916778564453,XEC
2019-04-12,71.33999633789062,69.12999725341797,70.4800033569336,70.83000183105469,2936000.0,69.97537231445312,XEC
2019-04-15,71.2300033569336,69.55000305175781,70.54000091552734,69.58999633789062,1133600.0,68.75032806396484,XEC
2019-04-16,70.0,68.61000061035156,69.76000213623047,69.56999969482422,1291400.0,68.7305679321289,XEC
2019-04-17,70.41999816894531,68.08999633789062,69.98999786376953,69.0199966430664,1284400.0,68.18721008300781,XEC
2019-04-18,69.5199966430664,67.94999694824219,69.08000183105469,69.30000305175781,1102200.0,68.46383666992188,XEC
2019-04-22,70.5,69.41000366210938,70.26000213623047,70.44999694824219,1619700.0,69.5999526977539,XEC
2019-04-23,71.55000305175781,69.58000183105469,70.55000305175781,71.23999786376953,1486300.0,70.38042449951172,XEC
2019-04-24,72.45999908447266,70.7699966430664,71.2699966430664,70.86000061035156,1793700.0,70.00501251220703,XEC
2019-04-25,71.44000244140625,69.66000366210938,70.86000061035156,69.66999816894531,813000.0,68.8293685913086,XEC
2019-04-26,69.61000061035156,67.97000122070312,69.12999725341797,68.69000244140625,1044400.0,67.86119842529297,XEC
2019-04-29,69.5,68.29000091552734,68.33999633789062,68.5199966430664,744900.0,67.69324493408203,XEC
2019-04-30,69.30000305175781,67.83000183105469,69.08000183105469,68.66000366210938,1074000.0,67.83155822753906,XEC
2019-05-01,69.08000183105469,66.87999725341797,68.73999786376953,66.87999725341797,1505200.0,66.07302856445312,XEC
2019-05-02,67.13999938964844,65.30000305175781,66.08999633789062,65.4000015258789,1403400.0,64.61089324951172,XEC
2019-05-03,67.20999908447266,65.98999786376953,66.16000366210938,66.83000183105469,1205100.0,66.02364349365234,XEC
2019-05-06,67.5999984741211,65.6500015258789,66.26000213623047,67.04000091552734,918500.0,66.2311019897461,XEC
2019-05-07,66.47000122070312,64.45999908447266,66.20999908447266,66.0199966430664,1078500.0,65.2234115600586,XEC
2019-05-08,67.80999755859375,65.81999969482422,65.97000122070312,67.29000091552734,1763800.0,66.47808074951172,XEC
2019-05-09,68.62999725341797,65.47000122070312,67.0199966430664,67.45999908447266,2982900.0,66.64602661132812,XEC
2019-05-10,68.08000183105469,65.68000030517578,67.47000122070312,67.77999877929688,1905900.0,66.96217346191406,XEC
2019-05-13,67.87000274658203,65.4000015258789,67.1500015258789,66.08999633789062,1649900.0,65.29256439208984,XEC
2019-05-14,68.05999755859375,66.26000213623047,66.3499984741211,67.5,1223500.0,66.88796997070312,XEC
2019-05-15,68.44000244140625,66.04000091552734,66.83000183105469,68.01000213623047,971800.0,67.39334869384766,XEC
2019-05-16,70.05999755859375,68.4800033569336,68.4800033569336,69.25,1286800.0,68.62210083007812,XEC
2019-05-17,69.38999938964844,68.37000274658203,68.5999984741211,68.55000305175781,1174800.0,67.92845153808594,XEC
2019-05-20,69.83000183105469,68.33999633789062,69.25,68.68000030517578,1719400.0,68.0572738647461,XEC
2019-05-21,71.58000183105469,68.79000091552734,68.79000091552734,71.41000366210938,1570700.0,70.76251983642578,XEC
2019-05-22,70.94000244140625,68.54000091552734,70.47000122070312,68.58999633789062,1653800.0,67.96808624267578,XEC
2019-05-23,67.66999816894531,63.43000030517578,67.33999633789062,64.08000183105469,2255200.0,63.49898147583008,XEC
2019-05-24,65.45999908447266,63.56999969482422,64.95999908447266,64.0,1355600.0,63.41970443725586,XEC
2019-05-28,64.87999725341797,62.5099983215332,64.5,63.02000045776367,1379100.0,62.44858932495117,XEC
2019-05-29,61.97999954223633,60.29999923706055,61.65999984741211,61.90999984741211,1948400.0,61.348655700683594,XEC
2019-05-30,62.16999816894531,58.90999984741211,61.709999084472656,59.119998931884766,1666100.0,58.58395004272461,XEC
2019-05-31,58.77000045776367,57.08000183105469,57.709999084472656,57.189998626708984,1629300.0,56.671451568603516,XEC
2019-06-03,58.13999938964844,56.709999084472656,57.40999984741211,57.720001220703125,1791000.0,57.19664764404297,XEC
2019-06-04,59.38999938964844,57.459999084472656,58.5,58.900001525878906,1066500.0,58.36594772338867,XEC
2019-06-05,58.970001220703125,55.54999923706055,58.72999954223633,55.72999954223633,1444800.0,55.22468566894531,XEC
2019-06-06,57.0,54.939998626708984,56.209999084472656,56.029998779296875,1474900.0,55.52196502685547,XEC
2019-06-07,56.459999084472656,54.880001068115234,56.099998474121094,55.47999954223633,1541300.0,54.97695541381836,XEC
2019-06-10,57.90999984741211,55.61000061035156,55.61000061035156,56.349998474121094,2050700.0,55.83906555175781,XEC
2019-06-11,57.4900016784668,56.15999984741211,57.150001525878906,56.209999084472656,1060500.0,55.70033645629883,XEC
2019-06-12,55.54999923706055,54.06999969482422,55.43000030517578,54.369998931884766,1902300.0,53.87702178955078,XEC
2019-06-13,56.75,54.77000045776367,55.70000076293945,56.65999984741211,1709300.0,56.14625549316406,XEC
2019-06-14,56.9900016784668,53.79999923706055,56.7599983215332,54.599998474121094,1530600.0,54.10493469238281,XEC
2019-06-17,56.25,53.45000076293945,54.0,55.599998474121094,1395200.0,55.09586715698242,XEC
2019-06-18,57.65999984741211,55.75,55.75,56.58000183105469,1274200.0,56.06698226928711,XEC
2019-06-19,56.38999938964844,55.060001373291016,56.369998931884766,55.65999984741211,1739400.0,55.15532302856445,XEC
2019-06-20,58.029998779296875,56.36000061035156,57.400001525878906,56.900001525878906,1846500.0,56.38407897949219,XEC
2019-06-21,58.150001525878906,56.630001068115234,57.13999938964844,56.66999816894531,2162900.0,56.156166076660156,XEC
2019-06-24,57.400001525878906,55.61000061035156,56.630001068115234,55.90999984741211,1173500.0,55.40305709838867,XEC
2019-06-25,56.04999923706055,55.11000061035156,55.4900016784668,55.560001373291016,1156800.0,55.05623245239258,XEC
2019-06-26,58.119998931884766,55.97999954223633,56.029998779296875,57.18000030517578,1185300.0,56.66154098510742,XEC
2019-06-27,58.04999923706055,57.0,57.709999084472656,57.7599983215332,1231900.0,57.23628234863281,XEC
2019-06-28,59.47999954223633,57.86000061035156,58.029998779296875,59.33000183105469,1835300.0,58.792049407958984,XEC
2019-07-01,61.15999984741211,59.619998931884766,61.02000045776367,60.04999923706055,1895800.0,59.505516052246094,XEC
2019-07-02,60.18000030517578,57.95000076293945,60.119998931884766,58.560001373291016,1799700.0,58.029029846191406,XEC
2019-07-03,59.09000015258789,58.27000045776367,58.97999954223633,58.7400016784668,558500.0,58.207401275634766,XEC
2019-07-05,59.5,58.31999969482422,58.43000030517578,59.130001068115234,775800.0,58.5938606262207,XEC
2019-07-08,59.130001068115234,56.90999984741211,58.540000915527344,56.9900016784668,1383900.0,56.4732666015625,XEC
2019-07-09,57.18000030517578,55.970001220703125,56.880001068115234,57.13999938964844,1151300.0,56.62190628051758,XEC
2019-07-10,58.709999084472656,56.689998626708984,57.849998474121094,57.09000015258789,2842300.0,56.572357177734375,XEC
2019-07-11,57.02000045776367,54.540000915527344,56.52000045776367,54.91999816894531,2559400.0,54.42203140258789,XEC
2019-07-12,56.20000076293945,54.540000915527344,54.630001068115234,55.869998931884766,999500.0,55.36341857910156,XEC
2019-07-15,56.2599983215332,53.099998474121094,55.970001220703125,53.380001068115234,1607200.0,52.895999908447266,XEC
2019-07-16,52.93000030517578,50.150001525878906,52.93000030517578,51.529998779296875,3076900.0,51.06277084350586,XEC
2019-07-17,51.86000061035156,49.7400016784668,51.47999954223633,49.7599983215332,1622600.0,49.30881881713867,XEC
2019-07-18,49.72999954223633,48.689998626708984,49.470001220703125,49.08000183105469,1730000.0,48.634986877441406,XEC
2019-07-19,49.63999938964844,47.959999084472656,49.189998626708984,49.40999984741211,1973000.0,48.96199417114258,XEC
2019-07-22,50.369998931884766,48.95000076293945,49.43000030517578,49.619998931884766,1154300.0,49.17008590698242,XEC
2019-07-23,50.439998626708984,49.119998931884766,49.59000015258789,50.349998474121094,1153600.0,49.89346694946289,XEC
2019-07-24,51.380001068115234,50.11000061035156,50.150001525878906,50.5,1096300.0,50.042110443115234,XEC
2019-07-25,51.060001373291016,47.83000183105469,50.900001525878906,48.40999984741211,1203700.0,47.97106170654297,XEC
2019-07-26,48.54999923706055,47.439998626708984,48.38999938964844,48.22999954223633,1107800.0,47.792694091796875,XEC
2019-07-29,48.349998474121094,47.060001373291016,48.16999816894531,48.029998779296875,1120900.0,47.594505310058594,XEC
2019-07-30,51.290000915527344,47.65999984741211,47.849998474121094,51.060001373291016,1729700.0,50.5970344543457,XEC
2019-07-31,51.849998474121094,49.93000030517578,51.060001373291016,50.66999816894531,1738800.0,50.210567474365234,XEC
2019-08-01,49.380001068115234,46.75,48.689998626708984,47.220001220703125,2382600.0,46.79185104370117,XEC
2019-08-02,48.380001068115234,46.06999969482422,47.630001068115234,46.650001525878906,1685100.0,46.227020263671875,XEC
2019-08-05,45.650001525878906,44.40999984741211,45.650001525878906,44.91999816894531,2343900.0,44.51270294189453,XEC
2019-08-06,46.529998779296875,41.09000015258789,45.5099983215332,43.95000076293945,4196100.0,43.55149841308594,XEC
2019-08-07,44.2400016784668,41.310001373291016,42.58000183105469,43.540000915527344,2885200.0,43.14521789550781,XEC
2019-08-08,44.790000915527344,43.29999923706055,44.2400016784668,44.13999938964844,2472900.0,43.739776611328125,XEC
2019-08-09,44.439998626708984,42.88999938964844,44.439998626708984,43.02000045776367,1940500.0,42.62993240356445,XEC
2019-08-12,43.15999984741211,40.86000061035156,42.689998626708984,41.0,1937000.0,40.62825012207031,XEC
2019-08-13,43.529998779296875,40.22999954223633,40.81999969482422,42.38999938964844,2565900.0,42.005645751953125,XEC
2019-08-14,41.33000183105469,38.310001373291016,41.0,38.34000015258789,2668200.0,38.17246627807617,XEC
2019-08-15,38.81999969482422,37.88999938964844,38.25,38.5,2104700.0,38.33176803588867,XEC
2019-08-16,41.29999923706055,38.459999084472656,38.630001068115234,41.04999923706055,2572300.0,40.87062454223633,XEC
2019-08-19,42.58000183105469,40.95000076293945,41.869998931884766,41.900001525878906,1745700.0,41.71691131591797,XEC
2019-08-20,41.650001525878906,40.4900016784668,41.63999938964844,40.5,1251000.0,40.323028564453125,XEC
2019-08-21,41.529998779296875,40.220001220703125,41.08000183105469,40.650001525878906,1388600.0,40.472373962402344,XEC
2019-08-22,41.15999984741211,40.189998626708984,40.86000061035156,40.209999084472656,977100.0,40.03429412841797,XEC
2019-08-23,39.880001068115234,37.900001525878906,39.33000183105469,38.11000061035156,1506600.0,37.94347381591797,XEC
2019-08-26,39.310001373291016,37.91999816894531,38.869998931884766,38.119998931884766,966400.0,37.953426361083984,XEC
2019-08-27,38.66999816894531,37.189998626708984,38.380001068115234,37.630001068115234,1505800.0,37.46556854248047,XEC
2019-08-28,41.9900016784668,37.70000076293945,38.04999923706055,41.599998474121094,4219400.0,41.41822052001953,XEC
2019-08-29,42.58000183105469,41.27000045776367,41.75,42.310001373291016,2690400.0,42.1251220703125,XEC
2019-08-30,43.060001373291016,41.369998931884766,42.27000045776367,42.779998779296875,2656300.0,42.59306335449219,XEC
2019-09-03,41.7599983215332,40.31999969482422,41.619998931884766,41.18000030517578,1997300.0,41.000057220458984,XEC
2019-09-04,42.88999938964844,41.66999816894531,42.27000045776367,42.18000030517578,1829300.0,41.99568557739258,XEC
2019-09-05,44.400001525878906,42.77000045776367,42.939998626708984,43.18000030517578,2166900.0,42.99131774902344,XEC
2019-09-06,42.65999984741211,41.20000076293945,42.65999984741211,42.27000045776367,1665100.0,42.08529281616211,XEC
2019-09-09,44.959999084472656,43.0,43.0,44.81999969482422,1744300.0,44.624149322509766,XEC
2019-09-10,46.83000183105469,44.790000915527344,44.90999984741211,45.060001373291016,2163500.0,44.863101959228516,XEC
2019-09-11,46.45000076293945,44.34000015258789,45.7400016784668,46.0,1628900.0,45.79899597167969,XEC
2019-09-12,45.33000183105469,43.349998474121094,44.15999984741211,44.310001373291016,1538100.0,44.11638259887695,XEC
2019-09-13,48.040000915527344,44.95000076293945,45.20000076293945,47.95000076293945,3008100.0,47.740474700927734,XEC
2019-09-16,54.36000061035156,48.77000045776367,52.2400016784668,53.77000045776367,7417900.0,53.53504180908203,XEC
2019-09-17,53.52000045776367,50.279998779296875,53.349998474121094,50.84000015258789,4202300.0,50.61784744262695,XEC
2019-09-18,50.779998779296875,49.27000045776367,50.0,50.75,1697200.0,50.52824020385742,XEC
2019-09-19,51.52000045776367,50.2599983215332,51.150001525878906,50.81999969482422,1610800.0,50.597930908203125,XEC
2019-09-20,51.279998779296875,50.33000183105469,50.970001220703125,50.709999084472656,2542700.0,50.48841094970703,XEC
2019-09-23,51.209999084472656,49.54999923706055,49.95000076293945,50.790000915527344,1374500.0,50.56806564331055,XEC
2019-09-24,50.310001373291016,48.099998474121094,50.220001220703125,48.18000030517578,1881900.0,47.9694709777832,XEC
2019-09-25,48.189998626708984,46.380001068115234,47.720001220703125,46.88999938964844,1976400.0,46.68510437011719,XEC
2019-09-26,47.0099983215332,45.959999084472656,46.41999816894531,46.720001220703125,1506600.0,46.51585006713867,XEC
2019-09-27,48.220001220703125,45.84000015258789,45.880001068115234,47.86000061035156,1312500.0,47.6508674621582,XEC
2019-09-30,48.290000915527344,47.16999816894531,47.47999954223633,47.939998626708984,1140300.0,47.73051452636719,XEC
2019-10-01,48.45000076293945,45.20000076293945,48.290000915527344,45.31999969482422,1975600.0,45.12196731567383,XEC
2019-10-02,46.689998626708984,44.2400016784668,45.060001373291016,45.689998626708984,2334200.0,45.49034881591797,XEC
2019-10-03,46.81999969482422,44.63999938964844,45.119998931884766,46.779998779296875,2387200.0,46.575584411621094,XEC
2019-10-04,47.540000915527344,45.650001525878906,46.41999816894531,46.630001068115234,1420000.0,46.42624282836914,XEC
2019-10-07,46.79999923706055,45.09000015258789,46.709999084472656,45.31999969482422,1192100.0,45.12196731567383,XEC
2019-10-08,45.29999923706055,43.849998474121094,44.540000915527344,43.93000030517578,1934700.0,43.738040924072266,XEC
2019-10-09,44.709999084472656,42.83000183105469,44.709999084472656,43.310001373291016,1958400.0,43.120750427246094,XEC
2019-10-10,45.119998931884766,43.16999816894531,43.65999984741211,44.86000061035156,2355100.0,44.663978576660156,XEC
2019-10-11,46.16999816894531,44.54999923706055,45.439998626708984,45.31999969482422,1552800.0,45.12196731567383,XEC
2019-10-14,44.95000076293945,42.779998779296875,44.22999954223633,44.65999984741211,1572000.0,44.46485137939453,XEC
2019-10-15,45.06999969482422,42.88999938964844,44.400001525878906,43.4900016784668,1687600.0,43.299964904785156,XEC
2019-10-16,45.099998474121094,43.2400016784668,43.459999084472656,43.380001068115234,1334200.0,43.19044494628906,XEC
2019-10-17,43.7599983215332,42.349998474121094,43.310001373291016,42.689998626708984,1544000.0,42.503456115722656,XEC
2019-10-18,43.439998626708984,41.29999923706055,42.68000030517578,41.33000183105469,1572100.0,41.1494026184082,XEC
2019-10-21,42.720001220703125,40.86000061035156,41.29999923706055,42.54999923706055,1173100.0,42.364070892333984,XEC
2019-10-22,43.900001525878906,42.0099983215332,42.63999938964844,43.41999816894531,1506100.0,43.23026657104492,XEC
2019-10-23,45.04999923706055,42.560001373291016,43.400001525878906,44.56999969482422,1271600.0,44.375244140625,XEC
2019-10-24,45.43000030517578,44.029998779296875,44.79999923706055,44.7599983215332,1361500.0,44.56441116333008,XEC
2019-10-25,46.130001068115234,44.02000045776367,44.560001373291016,45.9900016784668,1590600.0,45.789039611816406,XEC
2019-10-28,47.150001525878906,44.54999923706055,46.2599983215332,44.56999969482422,2022900.0,44.375244140625,XEC
2019-10-29,45.34000015258789,43.93000030517578,44.119998931884766,44.20000076293945,2999600.0,44.00686264038086,XEC
2019-10-30,45.0099983215332,42.25,44.45000076293945,42.349998474121094,1742300.0,42.16494369506836,XEC
2019-10-31,42.54999923706055,40.81999969482422,42.040000915527344,42.220001220703125,2073800.0,42.03551483154297,XEC
2019-11-01,44.45000076293945,42.33000183105469,42.72999954223633,43.97999954223633,2345100.0,43.78782272338867,XEC
2019-11-04,48.040000915527344,44.7599983215332,44.93000030517578,47.06999969482422,4097100.0,46.86431884765625,XEC
2019-11-05,50.15999984741211,45.04999923706055,47.220001220703125,46.16999816894531,5696200.0,45.9682502746582,XEC
2019-11-06,47.13999938964844,44.40999984741211,45.90999984741211,45.93000030517578,2659600.0,45.72930145263672,XEC
2019-11-07,47.5099983215332,45.5099983215332,46.689998626708984,45.93000030517578,2074800.0,45.72930145263672,XEC
2019-11-08,46.56999969482422,44.61000061035156,45.369998931884766,46.540000915527344,2066800.0,46.33663558959961,XEC
2019-11-11,46.2400016784668,45.18000030517578,45.68000030517578,45.540000915527344,1533800.0,45.341007232666016,XEC
2019-11-12,46.04999923706055,44.56999969482422,45.72999954223633,45.02000045776367,2018100.0,44.82327651977539,XEC
2019-11-13,47.31999969482422,44.43000030517578,44.63999938964844,45.77000045776367,2191600.0,45.56999969482422,XEC
2019-11-14,46.27000045776367,44.709999084472656,45.900001525878906,45.16999816894531,1837600.0,45.16999816894531,XEC
2019-11-15,47.18000030517578,45.439998626708984,45.65999984741211,46.86000061035156,1918300.0,46.86000061035156,XEC
2019-11-18,46.84000015258789,45.630001068115234,46.290000915527344,46.54999923706055,1967500.0,46.54999923706055,XEC
2019-11-19,46.13999938964844,44.11000061035156,46.13999938964844,45.189998626708984,2148600.0,45.189998626708984,XEC
2019-11-20,46.93000030517578,44.56999969482422,45.20000076293945,45.97999954223633,1537800.0,45.97999954223633,XEC
2019-11-21,46.83000183105469,45.29999923706055,46.380001068115234,46.630001068115234,1742200.0,46.630001068115234,XEC
2019-11-22,47.70000076293945,46.41999816894531,46.810001373291016,46.689998626708984,1307800.0,46.689998626708984,XEC
2019-11-25,48.20000076293945,46.15999984741211,46.689998626708984,47.75,1574200.0,47.75,XEC
2019-11-26,48.11000061035156,45.150001525878906,47.790000915527344,45.15999984741211,8221900.0,45.15999984741211,XEC
2019-11-27,46.349998474121094,44.63999938964844,45.38999938964844,46.189998626708984,1624000.0,46.189998626708984,XEC
2019-11-29,46.779998779296875,44.959999084472656,45.380001068115234,45.970001220703125,1563400.0,45.970001220703125,XEC
2019-12-02,47.97999954223633,46.18000030517578,46.59000015258789,47.65999984741211,3226800.0,47.65999984741211,XEC
2019-12-03,46.93000030517578,45.40999984741211,46.93000030517578,45.40999984741211,2185300.0,45.40999984741211,XEC
2019-12-04,47.369998931884766,45.880001068115234,46.13999938964844,47.02000045776367,1685800.0,47.02000045776367,XEC
2019-12-05,47.849998474121094,45.5,47.630001068115234,46.15999984741211,1693000.0,46.15999984741211,XEC
2019-12-06,48.150001525878906,46.02000045776367,46.34000015258789,47.84000015258789,1591500.0,47.84000015258789,XEC
2019-12-09,48.09000015258789,46.84000015258789,47.130001068115234,47.66999816894531,1211600.0,47.66999816894531,XEC
2019-12-10,48.38999938964844,47.279998779296875,47.720001220703125,47.65999984741211,972800.0,47.65999984741211,XEC
2019-12-11,47.939998626708984,47.0,47.689998626708984,47.099998474121094,859700.0,47.099998474121094,XEC
2019-12-12,49.290000915527344,47.04999923706055,47.09000015258789,49.040000915527344,1297200.0,49.040000915527344,XEC
2019-12-13,49.4900016784668,47.720001220703125,49.349998474121094,48.06999969482422,1386500.0,48.06999969482422,XEC
2019-12-16,49.45000076293945,48.0,48.2599983215332,48.84000015258789,1470800.0,48.84000015258789,XEC
2019-12-17,50.59000015258789,48.77000045776367,48.900001525878906,50.2599983215332,1433400.0,50.2599983215332,XEC
2019-12-18,51.40999984741211,49.599998474121094,50.15999984741211,50.65999984741211,1766400.0,50.65999984741211,XEC
2019-12-19,51.16999816894531,50.47999954223633,50.52000045776367,51.060001373291016,1027600.0,51.060001373291016,XEC
2019-12-20,51.59000015258789,50.63999938964844,51.52000045776367,51.20000076293945,1596400.0,51.20000076293945,XEC
2019-12-23,52.56999969482422,51.15999984741211,51.189998626708984,52.439998626708984,1147100.0,52.439998626708984,XEC
2019-12-24,52.79999923706055,52.119998931884766,52.439998626708984,52.560001373291016,312500.0,52.560001373291016,XEC
2019-12-26,53.5,52.040000915527344,53.0,52.2400016784668,697300.0,52.2400016784668,XEC
2019-12-27,52.72999954223633,51.779998779296875,52.529998779296875,51.90999984741211,594900.0,51.90999984741211,XEC
2019-12-30,52.439998626708984,51.540000915527344,52.02000045776367,51.849998474121094,1098600.0,51.849998474121094,XEC
2019-12-31,52.7400016784668,50.900001525878906,51.29999923706055,52.4900016784668,931600.0,52.4900016784668,XEC
2020-01-02,53.290000915527344,51.91999816894531,52.959999084472656,52.220001220703125,1381300.0,52.220001220703125,XEC
2020-01-03,54.0099983215332,52.65999984741211,53.529998779296875,53.400001525878906,1723200.0,53.400001525878906,XEC
2020-01-06,54.79999923706055,53.36000061035156,53.779998779296875,54.5,1694300.0,54.5,XEC
2020-01-07,55.150001525878906,53.880001068115234,54.16999816894531,55.130001068115234,1026600.0,55.130001068115234,XEC
